WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 397,16,12288,3.8659,0.0080,0.0074,3.8012,0.0226,0.0267,16,12288,196608,393216,51722.0703,103444.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 398,16,12288,3.9243,0.0081,0.0073,3.8610,0.0221,0.0258,16,12288,196608,393216,50922.0508,101844.1016,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 399,16,12288,3.8806,0.0080,0.0074,3.8239,0.0130,0.0284,16,12288,196608,393216,51415.8398,102831.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 400,16,12288,3.8850,0.0080,0.0074,3.8285,0.0140,0.0271,16,12288,196608,393216,51353.5234,102707.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 401,16,12288,3.9155,0.0081,0.0073,3.8517,0.0225,0.0259,16,12288,196608,393216,51044.2070,102088.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 402,16,12288,3.9168,0.0080,0.0074,3.8600,0.0134,0.0280,16,12288,196608,393216,50935.2422,101870.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 403,16,12288,3.9499,0.0081,0.0073,3.8819,0.0227,0.0299,16,12288,196608,393216,50647.1016,101294.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 404,16,12288,3.8978,0.0080,0.0074,3.8319,0.0216,0.0289,16,12288,196608,393216,51308.4961,102616.9922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 405,16,12288,3.9096,0.0080,0.0074,3.8514,0.0154,0.0274,16,12288,196608,393216,51048.9805,102097.9609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 406,16,12288,3.8912,0.0080,0.0074,3.8263,0.0228,0.0266,16,12288,196608,393216,51383.0547,102766.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 407,16,12288,3.8658,0.0080,0.0074,3.8108,0.0133,0.0262,16,12288,196608,393216,51591.7773,103183.5547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 408,16,12288,3.8778,0.0081,0.0073,3.8134,0.0217,0.0272,16,12288,196608,393216,51556.5977,103113.1953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 409,16,12288,3.8940,0.0080,0.0074,3.8365,0.0138,0.0282,16,12288,196608,393216,51246.4414,102492.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 410,16,12288,3.8741,0.0081,0.0073,3.8192,0.0132,0.0263,16,12288,196608,393216,51479.3828,102958.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 411,16,12288,3.9227,0.0081,0.0074,3.8573,0.0222,0.0278,16,12288,196608,393216,50970.6328,101941.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 412,16,12288,3.8778,0.0080,0.0073,3.8226,0.0136,0.0263,16,12288,196608,393216,51433.0586,102866.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 413,16,12288,3.9658,0.0080,0.0074,3.9020,0.0212,0.0271,16,12288,196608,393216,50385.9531,100771.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 414,16,12288,3.9334,0.0080,0.0074,3.8684,0.0215,0.0280,16,12288,196608,393216,50824.1133,101648.2266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 415,16,12288,3.9438,0.0080,0.0073,3.8780,0.0208,0.0296,16,12288,196608,393216,50697.7734,101395.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 416,16,12288,3.9449,0.0080,0.0074,3.8783,0.0219,0.0293,16,12288,196608,393216,50694.1172,101388.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 417,16,12288,3.8768,0.0080,0.0074,3.8127,0.0228,0.0260,16,12288,196608,393216,51566.8750,103133.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 418,16,12288,3.8607,0.0080,0.0074,3.7947,0.0212,0.0294,16,12288,196608,393216,51810.9375,103621.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 419,16,12288,3.9018,0.0080,0.0074,3.8586,0.0125,0.0152,16,12288,196608,393216,50952.6680,101905.3359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 420,16,12288,3.8820,0.0075,0.0068,3.8303,0.0216,0.0158,16,12288,196608,393216,51329.9297,102659.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 421,16,12288,3.8860,0.0075,0.0068,3.8354,0.0212,0.0151,16,12288,196608,393216,51260.8750,102521.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 422,16,12288,3.8881,0.0074,0.0068,3.8441,0.0146,0.0151,16,12288,196608,393216,51145.6562,102291.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 423,16,12288,3.9227,0.0075,0.0067,3.8903,0.0025,0.0158,16,12288,196608,393216,50538.2656,101076.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 424,16,12288,3.8926,0.0076,0.0067,3.8498,0.0128,0.0156,16,12288,196608,393216,51069.1367,102138.2734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 425,16,12288,3.8854,0.0075,0.0064,3.8494,0.0068,0.0152,16,12288,196608,393216,51074.4414,102148.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 426,16,12288,3.8926,0.0076,0.0070,3.8500,0.0128,0.0152,16,12288,196608,393216,51066.4844,102132.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 427,16,12288,3.8985,0.0075,0.0065,3.8562,0.0126,0.0157,16,12288,196608,393216,50984.3789,101968.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 428,16,12288,3.8999,0.0075,0.0068,3.8569,0.0130,0.0158,16,12288,196608,393216,50975.3906,101950.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 429,16,12288,3.8716,0.0075,0.0068,3.8285,0.0130,0.0158,16,12288,196608,393216,51353.5234,102707.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 430,16,12288,3.8473,0.0075,0.0067,3.8108,0.0069,0.0154,16,12288,196608,393216,51591.7773,103183.5547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 431,16,12288,3.8568,0.0075,0.0068,3.8060,0.0214,0.0151,16,12288,196608,393216,51656.8398,103313.6797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 432,16,12288,3.8921,0.0074,0.0065,3.8607,0.0024,0.0150,16,12288,196608,393216,50925.2188,101850.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 433,16,12288,3.8914,0.0075,0.0068,3.8450,0.0170,0.0151,16,12288,196608,393216,51132.8867,102265.7734,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 434,16,12288,3.8131,0.0074,0.0068,3.7767,0.0070,0.0151,16,12288,196608,393216,52058.4219,104116.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 435,16,12288,3.8706,0.0075,0.0068,3.8200,0.0213,0.0151,16,12288,196608,393216,51468.0625,102936.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 436,16,12288,3.9412,0.0075,0.0068,3.8986,0.0126,0.0158,16,12288,196608,393216,50430.9258,100861.8516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 437,16,12288,3.8775,0.0076,0.0066,3.8354,0.0125,0.0155,16,12288,196608,393216,51261.9414,102523.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 438,16,12288,3.9236,0.0075,0.0067,3.8856,0.0086,0.0152,16,12288,196608,393216,50598.6172,101197.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 439,16,12288,3.9147,0.0075,0.0068,3.8765,0.0078,0.0161,16,12288,196608,393216,50717.6562,101435.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 440,16,12288,3.8563,0.0075,0.0068,3.8097,0.0167,0.0156,16,12288,196608,393216,51606.9414,103213.8828,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 441,16,12288,3.9068,0.0076,0.0067,3.8626,0.0150,0.0150,16,12288,196608,393216,50900.4297,101800.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 442,16,12288,3.8976,0.0075,0.0067,3.8468,0.0215,0.0151,16,12288,196608,393216,51110.0234,102220.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 443,16,12288,3.9059,0.0075,0.0068,3.8642,0.0124,0.0150,16,12288,196608,393216,50878.8281,101757.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 444,16,12288,3.8962,0.0075,0.0068,3.8318,0.0219,0.0282,16,12288,196608,393216,51309.5664,102619.1328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 445,16,12288,3.8296,0.0080,0.0074,3.7738,0.0140,0.0263,16,12288,196608,393216,52098.1523,104196.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 446,16,12288,3.8591,0.0080,0.0074,3.7956,0.0220,0.0261,16,12288,196608,393216,51799.4727,103598.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 447,16,12288,3.9203,0.0080,0.0074,3.8546,0.0226,0.0276,16,12288,196608,393216,51006.6016,102013.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 448,16,12288,3.8975,0.0080,0.0074,3.8420,0.0134,0.0266,16,12288,196608,393216,51173.3477,102346.6953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 449,16,12288,3.8730,0.0081,0.0074,3.8168,0.0140,0.0266,16,12288,196608,393216,51510.6758,103021.3516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 450,16,12288,3.8738,0.0080,0.0074,3.8174,0.0146,0.0264,16,12288,196608,393216,51503.6562,103007.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 451,16,12288,3.8960,0.0080,0.0074,3.8324,0.0221,0.0260,16,12288,196608,393216,51301.0000,102602.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 452,16,12288,3.9217,0.0080,0.0074,3.8537,0.0221,0.0305,16,12288,196608,393216,51018.2500,102036.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 453,16,12288,3.9248,0.0080,0.0074,3.8610,0.0219,0.0265,16,12288,196608,393216,50920.9922,101841.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 454,16,12288,3.8894,0.0080,0.0074,3.8262,0.0221,0.0258,16,12288,196608,393216,51384.6641,102769.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 455,16,12288,3.8728,0.0080,0.0074,3.8228,0.0132,0.0214,16,12288,196608,393216,51429.8281,102859.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 456,16,12288,3.9215,0.0081,0.0073,3.8578,0.0219,0.0264,16,12288,196608,393216,50964.2891,101928.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 457,16,12288,3.8874,0.0080,0.0074,3.8294,0.0150,0.0276,16,12288,196608,393216,51342.2617,102684.5234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 458,16,12288,3.8675,0.0080,0.0075,3.8169,0.0086,0.0266,16,12288,196608,393216,51510.1328,103020.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 459,16,12288,3.9704,0.0080,0.0075,3.9260,0.0026,0.0262,16,12288,196608,393216,50078.4492,100156.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 460,16,12288,3.9058,0.0081,0.0080,3.8451,0.0146,0.0301,16,12288,196608,393216,51131.8242,102263.6484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 461,16,12288,3.8631,0.0081,0.0073,3.8047,0.0144,0.0286,16,12288,196608,393216,51675.3047,103350.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 462,16,12288,3.9338,0.0080,0.0073,3.8681,0.0219,0.0284,16,12288,196608,393216,50827.7930,101655.5859,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 463,16,12288,3.8923,0.0080,0.0074,3.8263,0.0219,0.0286,16,12288,196608,393216,51383.0547,102766.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 464,16,12288,3.9031,0.0080,0.0074,3.8476,0.0138,0.0263,16,12288,196608,393216,51098.3359,102196.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 465,16,12288,3.9374,0.0080,0.0074,3.8736,0.0219,0.0265,16,12288,196608,393216,50755.3594,101510.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 466,16,12288,3.9237,0.0081,0.0074,3.8580,0.0227,0.0276,16,12288,196608,393216,50961.6484,101923.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 467,16,12288,3.9382,0.0080,0.0074,3.8809,0.0137,0.0281,16,12288,196608,393216,50660.1523,101320.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 468,16,12288,3.9006,0.0080,0.0072,3.8368,0.0221,0.0265,16,12288,196608,393216,51243.2344,102486.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 469,16,12288,3.9266,0.0080,0.0074,3.8685,0.0127,0.0300,16,12288,196608,393216,50822.5352,101645.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 470,16,12288,3.9247,0.0080,0.0074,3.8656,0.0133,0.0303,16,12288,196608,393216,50860.4023,101720.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 471,16,12288,3.8931,0.0081,0.0074,3.8302,0.0210,0.0266,16,12288,196608,393216,51331.5391,102663.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 472,16,12288,3.8639,0.0080,0.0074,3.8011,0.0214,0.0260,16,12288,196608,393216,51723.7031,103447.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 473,16,12288,3.8718,0.0080,0.0074,3.8073,0.0226,0.0266,16,12288,196608,393216,51640.0156,103280.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 474,16,12288,3.8989,0.0080,0.0072,3.8376,0.0211,0.0250,16,12288,196608,393216,51232.0195,102464.0391,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 475,16,12288,3.8142,0.0080,0.0075,3.7495,0.0215,0.0277,16,12288,196608,393216,52435.5117,104871.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 476,16,12288,3.8675,0.0081,0.0074,3.8046,0.0220,0.0256,16,12288,196608,393216,51676.9375,103353.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 477,16,12288,3.9418,0.0081,0.0074,3.8754,0.0233,0.0276,16,12288,196608,393216,50731.7891,101463.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
