WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 464,16,12288,3.8470,0.0075,0.0067,3.8089,0.0130,0.0109,16,12288,196608,0,51617.7812,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 465,16,12288,3.7880,0.0075,0.0068,3.7492,0.0137,0.0109,16,12288,196608,0,52440.5469,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 466,16,12288,3.7770,0.0075,0.0062,3.7434,0.0088,0.0110,16,12288,196608,0,52521.2344,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 467,16,12288,3.8447,0.0076,0.0067,3.7971,0.0220,0.0113,16,12288,196608,0,51778.1875,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 468,16,12288,3.8448,0.0075,0.0067,3.8064,0.0132,0.0109,16,12288,196608,0,51651.9531,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 469,16,12288,3.8216,0.0075,0.0068,3.7835,0.0129,0.0109,16,12288,196608,0,51964.8594,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 470,16,12288,3.7714,0.0074,0.0068,3.7331,0.0130,0.0111,16,12288,196608,0,52666.4336,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 471,16,12288,3.8182,0.0096,0.0068,3.7686,0.0224,0.0109,16,12288,196608,0,52169.4805,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 472,16,12288,3.8480,0.0075,0.0068,3.8000,0.0221,0.0116,16,12288,196608,0,51738.9492,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 473,16,12288,3.7718,0.0075,0.0067,3.7248,0.0219,0.0109,16,12288,196608,0,52784.0703,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 474,16,12288,3.8251,0.0074,0.0068,3.7872,0.0128,0.0109,16,12288,196608,0,51914.3633,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 475,16,12288,3.8150,0.0075,0.0068,3.7676,0.0222,0.0108,16,12288,196608,0,52183.3281,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 476,16,12288,3.8449,0.0074,0.0068,3.8057,0.0133,0.0117,16,12288,196608,0,51661.1836,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 477,16,12288,3.8304,0.0075,0.0067,3.7825,0.0222,0.0116,16,12288,196608,0,51978.5977,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 478,16,12288,3.8663,0.0074,0.0068,3.8282,0.0129,0.0109,16,12288,196608,0,51357.2812,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 479,16,12288,3.8325,0.0074,0.0066,3.7856,0.0221,0.0109,16,12288,196608,0,51936.3086,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 480,16,12288,3.8225,0.0072,0.0066,3.7754,0.0218,0.0114,16,12288,196608,0,52076.0742,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 481,16,12288,3.7637,0.0074,0.0066,3.7174,0.0214,0.0109,16,12288,196608,0,52888.0117,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 482,16,12288,3.8582,0.0075,0.0067,3.8114,0.0215,0.0110,16,12288,196608,0,51583.6523,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 483,16,12288,3.8415,0.0075,0.0066,3.7956,0.0209,0.0109,16,12288,196608,0,51798.9258,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 484,16,12288,3.8126,0.0075,0.0067,3.7657,0.0218,0.0109,16,12288,196608,0,52209.9375,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 485,16,12288,3.8059,0.0074,0.0068,3.7592,0.0214,0.0110,16,12288,196608,0,52299.9336,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 486,16,12288,3.8514,0.0080,0.0073,3.8020,0.0218,0.0123,16,12288,196608,0,51711.7305,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 487,16,12288,3.8155,0.0080,0.0074,3.7649,0.0226,0.0126,16,12288,196608,0,52221.5859,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 488,16,12288,3.8327,0.0081,0.0073,3.7912,0.0127,0.0133,16,12288,196608,0,51858.4961,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 489,16,12288,3.8439,0.0081,0.0073,3.8032,0.0134,0.0120,16,12288,196608,0,51695.9570,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 490,16,12288,3.7866,0.0080,0.0074,3.7454,0.0096,0.0163,16,12288,196608,0,52493.1914,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 491,16,12288,3.7922,0.0080,0.0074,3.7409,0.0239,0.0120,16,12288,196608,0,52556.0547,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 492,16,12288,3.8249,0.0080,0.0074,3.7756,0.0217,0.0122,16,12288,196608,0,52073.3125,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 493,16,12288,3.8444,0.0080,0.0074,3.8028,0.0138,0.0124,16,12288,196608,0,51700.3086,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 494,16,12288,3.8334,0.0080,0.0074,3.7828,0.0224,0.0128,16,12288,196608,0,51973.6484,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 495,16,12288,3.8849,0.0080,0.0074,3.8355,0.0224,0.0115,16,12288,196608,0,51259.8008,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 496,16,12288,3.8186,0.0081,0.0073,3.7686,0.0226,0.0120,16,12288,196608,0,52169.4805,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 497,16,12288,3.8328,0.0080,0.0074,3.7823,0.0218,0.0134,16,12288,196608,0,51980.7930,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 498,16,12288,3.8377,0.0080,0.0074,3.7968,0.0135,0.0120,16,12288,196608,0,51783.0977,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 499,16,12288,3.8337,0.0082,0.0072,3.7837,0.0224,0.0122,16,12288,196608,0,51961.5625,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 500,16,12288,3.7928,0.0080,0.0074,3.7509,0.0135,0.0131,16,12288,196608,0,52415.9414,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 501,16,12288,3.8364,0.0080,0.0074,3.7886,0.0150,0.0173,16,12288,196608,0,51894.0820,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 502,16,12288,3.8870,0.0080,0.0148,3.8380,0.0139,0.0123,16,12288,196608,0,51226.1445,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 503,16,12288,3.8531,0.0080,0.0074,3.8090,0.0132,0.0155,16,12288,196608,0,51616.1562,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 504,16,12288,3.8850,0.0080,0.0099,3.8324,0.0227,0.0120,16,12288,196608,0,51302.0703,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 505,16,12288,3.8411,0.0080,0.0073,3.7865,0.0228,0.0164,16,12288,196608,0,51923.6875,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 506,16,12288,3.8753,0.0080,0.0074,3.8250,0.0224,0.0125,16,12288,196608,0,51400.7852,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 507,16,12288,3.7894,0.0080,0.0074,3.7472,0.0133,0.0134,16,12288,196608,0,52467.9766,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 508,16,12288,3.8692,0.0080,0.0074,3.8189,0.0224,0.0126,16,12288,196608,0,51483.1562,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 509,16,12288,3.8604,0.0081,0.0073,3.8194,0.0133,0.0123,16,12288,196608,0,51475.6094,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 510,16,12288,3.8098,0.0081,0.0073,3.7732,0.0089,0.0122,16,12288,196608,0,52106.4336,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 511,16,12288,3.8627,0.0081,0.0072,3.8121,0.0194,0.0158,16,12288,196608,0,51574.4531,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 512,16,12288,3.8422,0.0080,0.0073,3.8058,0.0090,0.0121,16,12288,196608,0,51659.5547,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 513,16,12288,3.7973,0.0081,0.0073,3.7565,0.0134,0.0120,16,12288,196608,0,52338.3594,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 514,16,12288,3.8050,0.0080,0.0073,3.7543,0.0216,0.0138,16,12288,196608,0,52369.0273,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 515,16,12288,3.8678,0.0080,0.0126,3.8107,0.0224,0.0142,16,12288,196608,0,51593.3984,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 516,16,12288,3.8213,0.0080,0.0074,3.7789,0.0142,0.0128,16,12288,196608,0,52028.1172,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 517,16,12288,3.8397,0.0081,0.0073,3.7979,0.0142,0.0123,16,12288,196608,0,51767.8281,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 518,16,12288,3.8022,0.0080,0.0074,3.7607,0.0138,0.0123,16,12288,196608,0,52279.3516,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 519,16,12288,3.8101,0.0081,0.0072,3.7742,0.0084,0.0121,16,12288,196608,0,52092.0781,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 520,16,12288,3.8507,0.0081,0.0073,3.7950,0.0235,0.0168,16,12288,196608,0,51807.1133,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 521,16,12288,3.8461,0.0080,0.0074,3.8047,0.0140,0.0120,16,12288,196608,0,51674.7617,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 522,16,12288,3.8282,0.0080,0.0074,3.7775,0.0232,0.0121,16,12288,196608,0,52047.3984,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 523,16,12288,3.8045,0.0081,0.0073,3.7639,0.0134,0.0118,16,12288,196608,0,52235.4570,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 524,16,12288,3.8035,0.0081,0.0073,3.7540,0.0219,0.0122,16,12288,196608,0,52372.3789,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 525,16,12288,3.8538,0.0080,0.0074,3.8036,0.0226,0.0122,16,12288,196608,0,51690.5195,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 526,16,12288,3.7635,0.0080,0.0074,3.7122,0.0229,0.0130,16,12288,196608,0,52962.0938,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 527,16,12288,3.7487,0.0080,0.0074,3.7083,0.0132,0.0118,16,12288,196608,0,53018.0781,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 528,16,12288,3.8102,0.0075,0.0067,3.7717,0.0134,0.0109,16,12288,196608,0,52126.8828,0.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
