WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 373,16,12288,3.9306,0.0080,0.0074,3.8752,0.0132,0.0268,16,12288,196608,393216,50734.9297,101469.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 374,16,12288,3.9571,0.0080,0.0074,3.8904,0.0234,0.0279,16,12288,196608,393216,50537.2227,101074.4453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 375,16,12288,3.9150,0.0080,0.0075,3.8577,0.0137,0.0281,16,12288,196608,393216,50965.3477,101930.6953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 376,16,12288,3.8590,0.0080,0.0074,3.7953,0.0211,0.0272,16,12288,196608,393216,51802.7461,103605.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 377,16,12288,3.9479,0.0080,0.0074,3.8806,0.0227,0.0293,16,12288,196608,393216,50664.8555,101329.7109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 378,16,12288,3.9370,0.0080,0.0074,3.8786,0.0134,0.0296,16,12288,196608,393216,50689.9336,101379.8672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 379,16,12288,3.9272,0.0080,0.0076,3.8622,0.0218,0.0277,16,12288,196608,393216,50905.1719,101810.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 380,16,12288,3.9411,0.0080,0.0074,3.8802,0.0118,0.0337,16,12288,196608,393216,50670.0742,101340.1484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 381,16,12288,3.9462,0.0081,0.0073,3.8825,0.0218,0.0266,16,12288,196608,393216,50639.2773,101278.5547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 382,16,12288,3.8746,0.0081,0.0073,3.8085,0.0220,0.0287,16,12288,196608,393216,51623.7461,103247.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 383,16,12288,3.9205,0.0080,0.0072,3.8709,0.0042,0.0302,16,12288,196608,393216,50791.0273,101582.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 384,16,12288,3.9255,0.0080,0.0074,3.8728,0.0089,0.0284,16,12288,196608,393216,50766.3672,101532.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 385,16,12288,3.8404,0.0081,0.0073,3.7888,0.0089,0.0273,16,12288,196608,393216,51891.8906,103783.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 386,16,12288,3.8920,0.0080,0.0075,3.8337,0.0123,0.0305,16,12288,196608,393216,51284.4062,102568.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 387,16,12288,3.8859,0.0080,0.0074,3.8359,0.0076,0.0271,16,12288,196608,393216,51254.9922,102509.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 388,16,12288,3.8444,0.0080,0.0074,3.7771,0.0222,0.0297,16,12288,196608,393216,52052.3555,104104.7109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 389,16,12288,3.8840,0.0080,0.0074,3.8284,0.0128,0.0274,16,12288,196608,393216,51355.6719,102711.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 390,16,12288,3.9143,0.0080,0.0074,3.8476,0.0237,0.0275,16,12288,196608,393216,51098.3359,102196.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 391,16,12288,3.8905,0.0080,0.0074,3.8334,0.0147,0.0270,16,12288,196608,393216,51287.6172,102575.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 392,16,12288,3.8995,0.0081,0.0073,3.8425,0.0134,0.0282,16,12288,196608,393216,51166.9570,102333.9141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 393,16,12288,3.9483,0.0080,0.0074,3.8957,0.0088,0.0284,16,12288,196608,393216,50468.2109,100936.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 394,16,12288,3.8806,0.0080,0.0074,3.8185,0.0139,0.0328,16,12288,196608,393216,51488.0117,102976.0234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 395,16,12288,3.8728,0.0080,0.0074,3.8186,0.0128,0.0260,16,12288,196608,393216,51487.4727,102974.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 396,16,12288,3.9695,0.0080,0.0074,3.9042,0.0220,0.0278,16,12288,196608,393216,50357.5625,100715.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 397,16,12288,3.9533,0.0080,0.0074,3.8874,0.0225,0.0280,16,12288,196608,393216,50575.7070,101151.4141,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 398,16,12288,3.9212,0.0080,0.0074,3.8660,0.0130,0.0268,16,12288,196608,393216,50855.1406,101710.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 399,16,12288,3.8756,0.0080,0.0074,3.8096,0.0233,0.0272,16,12288,196608,393216,51608.5664,103217.1328,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 400,16,12288,3.9100,0.0080,0.0074,3.8476,0.0199,0.0270,16,12288,196608,393216,51098.3359,102196.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 401,16,12288,3.8785,0.0079,0.0074,3.8229,0.0131,0.0271,16,12288,196608,393216,51428.7500,102857.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 402,16,12288,3.9112,0.0080,0.0074,3.8431,0.0220,0.0306,16,12288,196608,393216,51158.9648,102317.9297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 403,16,12288,3.8995,0.0080,0.0074,3.8495,0.0076,0.0269,16,12288,196608,393216,51073.3828,102146.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 404,16,12288,3.9215,0.0080,0.0074,3.8580,0.0220,0.0260,16,12288,196608,393216,50961.1211,101922.2422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 405,16,12288,3.9654,0.0079,0.0075,3.9121,0.0084,0.0294,16,12288,196608,393216,50256.6406,100513.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 406,16,12288,3.9081,0.0081,0.0074,3.8510,0.0139,0.0278,16,12288,196608,393216,51054.2812,102108.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 407,16,12288,3.9126,0.0080,0.0074,3.8552,0.0142,0.0278,16,12288,196608,393216,50997.6016,101995.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 408,16,12288,3.9137,0.0080,0.0074,3.8495,0.0215,0.0273,16,12288,196608,393216,51073.3828,102146.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 409,16,12288,3.9730,0.0080,0.0074,3.9076,0.0226,0.0275,16,12288,196608,393216,50314.2617,100628.5234,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 410,16,12288,3.9111,0.0080,0.0074,3.8522,0.0132,0.0304,16,12288,196608,393216,51038.3789,102076.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 411,16,12288,3.8990,0.0080,0.0073,3.8339,0.0216,0.0281,16,12288,196608,393216,51281.1953,102562.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 412,16,12288,3.9004,0.0080,0.0074,3.8343,0.0226,0.0281,16,12288,196608,393216,51276.3789,102552.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 413,16,12288,3.9520,0.0080,0.0075,3.8885,0.0217,0.0263,16,12288,196608,393216,50561.1406,101122.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 414,16,12288,3.9635,0.0080,0.0074,3.8983,0.0220,0.0278,16,12288,196608,393216,50434.0352,100868.0703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 415,16,12288,3.8842,0.0080,0.0075,3.8289,0.0134,0.0264,16,12288,196608,393216,51348.6953,102697.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 416,16,12288,3.8669,0.0080,0.0074,3.8124,0.0128,0.0263,16,12288,196608,393216,51571.2031,103142.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 417,16,12288,3.8873,0.0080,0.0074,3.8230,0.0214,0.0276,16,12288,196608,393216,51428.2148,102856.4297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 418,16,12288,3.8979,0.0080,0.0074,3.8430,0.0132,0.0262,16,12288,196608,393216,51160.0312,102320.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 419,16,12288,3.9422,0.0081,0.0073,3.8860,0.0126,0.0282,16,12288,196608,393216,50593.4062,101186.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 420,16,12288,3.9059,0.0075,0.0068,3.8632,0.0129,0.0155,16,12288,196608,393216,50892.5234,101785.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 421,16,12288,3.9005,0.0075,0.0068,3.8497,0.0215,0.0150,16,12288,196608,393216,51071.2578,102142.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 422,16,12288,3.9148,0.0080,0.0074,3.8509,0.0219,0.0266,16,12288,196608,393216,51055.3438,102110.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 423,16,12288,3.9108,0.0080,0.0074,3.8459,0.0226,0.0270,16,12288,196608,393216,51121.7188,102243.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 424,16,12288,3.9588,0.0080,0.0067,3.8920,0.0234,0.0287,16,12288,196608,393216,50515.9297,101031.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 425,16,12288,3.9096,0.0080,0.0074,3.8528,0.0136,0.0279,16,12288,196608,393216,51029.9023,102059.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 426,16,12288,3.9328,0.0080,0.0073,3.8764,0.0129,0.0281,16,12288,196608,393216,50718.6992,101437.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 427,16,12288,3.9064,0.0080,0.0075,3.8408,0.0219,0.0283,16,12288,196608,393216,51189.8672,102379.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 428,16,12288,3.8646,0.0080,0.0075,3.8058,0.0140,0.0294,16,12288,196608,393216,51660.0977,103320.1953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 429,16,12288,3.9326,0.0080,0.0075,3.8672,0.0224,0.0275,16,12288,196608,393216,50839.3594,101678.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 430,16,12288,3.8548,0.0080,0.0074,3.7890,0.0218,0.0288,16,12288,196608,393216,51889.6992,103779.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 431,16,12288,3.8958,0.0080,0.0074,3.8297,0.0220,0.0287,16,12288,196608,393216,51337.9727,102675.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 432,16,12288,3.9419,0.0080,0.0074,3.8757,0.0220,0.0287,16,12288,196608,393216,50728.1211,101456.2422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 433,16,12288,3.9359,0.0080,0.0074,3.8712,0.0229,0.0264,16,12288,196608,393216,50786.8281,101573.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
