WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 184,192,1024,1.1176,0.0060,0.0042,1.0700,0.0213,0.0161,192,1024,196608,393216,183738.9219,367477.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 185,192,1024,1.1373,0.0062,0.0055,1.0976,0.0127,0.0154,192,1024,196608,393216,179118.8281,358237.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 186,192,1024,1.1288,0.0056,0.0051,1.0896,0.0125,0.0160,192,1024,196608,393216,180447.1406,360894.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 187,192,1024,1.1189,0.0060,0.0051,1.0787,0.0127,0.0164,192,1024,196608,393216,182260.4688,364520.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 188,192,1024,1.1302,0.0060,0.0053,1.0856,0.0177,0.0156,192,1024,196608,393216,181098.7188,362197.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 189,192,1024,1.1486,0.0061,0.0053,1.1002,0.0214,0.0157,192,1024,196608,393216,178708.5469,357417.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 190,192,1024,1.1397,0.0058,0.0052,1.0912,0.0212,0.0163,192,1024,196608,393216,180182.5469,360365.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 191,192,1024,1.1202,0.0058,0.0050,1.0810,0.0128,0.0158,192,1024,196608,393216,181876.0469,363752.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 192,192,1024,1.1370,0.0061,0.0054,1.0971,0.0128,0.0156,192,1024,196608,393216,179210.2656,358420.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 193,192,1024,1.1240,0.0062,0.0054,1.0880,0.0080,0.0164,192,1024,196608,393216,180699.2344,361398.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 194,192,1024,1.1694,0.0060,0.0046,1.1200,0.0218,0.0170,192,1024,196608,393216,175549.1406,351098.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 195,192,1024,1.1249,0.0062,0.0051,1.0851,0.0127,0.0159,192,1024,196608,393216,181192.1719,362384.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 196,192,1024,1.1486,0.0062,0.0054,1.0998,0.0213,0.0159,192,1024,196608,393216,178767.0469,357534.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 197,192,1024,1.1432,0.0056,0.0053,1.1040,0.0126,0.0157,192,1024,196608,393216,178086.9688,356173.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 198,192,1024,1.1322,0.0060,0.0046,1.0924,0.0126,0.0166,192,1024,196608,393216,179984.6250,359969.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 199,192,1024,1.1394,0.0058,0.0051,1.1003,0.0124,0.0159,192,1024,196608,393216,178689.0469,357378.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 200,192,1024,1.1354,0.0062,0.0054,1.0958,0.0128,0.0152,192,1024,196608,393216,179413.0625,358826.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 201,192,1024,1.1215,0.0059,0.0049,1.0817,0.0126,0.0164,192,1024,196608,393216,181754.9844,363509.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 202,192,1024,1.1223,0.0062,0.0052,1.0819,0.0127,0.0163,192,1024,196608,393216,181721.3750,363442.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 203,192,1024,1.1443,0.0077,0.0054,1.1014,0.0140,0.0158,192,1024,196608,393216,178507.3438,357014.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 204,192,1024,1.1414,0.0060,0.0052,1.0928,0.0212,0.0163,192,1024,196608,393216,179918.7500,359837.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 205,192,1024,1.1533,0.0064,0.0044,1.1163,0.0104,0.0158,192,1024,196608,393216,176127.8594,352255.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 206,192,1024,1.1478,0.0055,0.0050,1.1082,0.0126,0.0165,192,1024,196608,393216,177412.0312,354824.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 207,192,1024,1.1430,0.0061,0.0054,1.1030,0.0124,0.0161,192,1024,196608,393216,178248.4062,356496.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 208,192,1024,1.1173,0.0062,0.0054,1.0853,0.0049,0.0156,192,1024,196608,393216,181152.1094,362304.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 209,192,1024,1.1142,0.0063,0.0053,1.0737,0.0130,0.0160,192,1024,196608,393216,183109.1875,366218.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 210,192,1024,1.1315,0.0058,0.0046,1.0923,0.0124,0.0164,192,1024,196608,393216,179997.7969,359995.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 211,192,1024,1.1315,0.0057,0.0052,1.0909,0.0132,0.0165,192,1024,196608,393216,180222.2031,360444.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 212,192,1024,1.1341,0.0060,0.0053,1.0850,0.0212,0.0165,192,1024,196608,393216,181198.8594,362397.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 213,192,1024,1.1063,0.0062,0.0054,1.0668,0.0126,0.0153,192,1024,196608,393216,184303.8906,368607.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 214,192,1024,1.1194,0.0062,0.0052,1.0702,0.0214,0.0164,192,1024,196608,393216,183704.5938,367409.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 215,192,1024,1.1508,0.0077,0.0052,1.1008,0.0209,0.0162,192,1024,196608,393216,178604.6406,357209.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 216,192,1024,1.1219,0.0063,0.0051,1.0816,0.0131,0.0158,192,1024,196608,393216,181768.4219,363536.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 217,192,1024,1.1312,0.0059,0.0048,1.0923,0.0125,0.0158,192,1024,196608,393216,179997.7969,359995.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 218,192,1024,1.1171,0.0062,0.0054,1.0771,0.0126,0.0158,192,1024,196608,393216,182537.9688,365075.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 219,192,1024,1.1328,0.0062,0.0047,1.0842,0.0212,0.0165,192,1024,196608,393216,181345.9375,362691.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 220,192,1024,1.1551,0.0057,0.0053,1.1157,0.0124,0.0160,192,1024,196608,393216,176222.5781,352445.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 221,192,1024,1.1366,0.0056,0.0052,1.0968,0.0126,0.0164,192,1024,196608,393216,179262.5469,358525.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 222,192,1024,1.1376,0.0080,0.0054,1.0941,0.0125,0.0175,192,1024,196608,393216,179695.0938,359390.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 223,192,1024,1.1289,0.0058,0.0049,1.0892,0.0130,0.0160,192,1024,196608,393216,180506.7969,361013.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 224,192,1024,1.1068,0.0058,0.0045,1.0679,0.0125,0.0161,192,1024,196608,393216,184103.6875,368207.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 225,192,1024,1.1226,0.0061,0.0053,1.0828,0.0128,0.0156,192,1024,196608,393216,181573.6875,363147.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 226,192,1024,1.1469,0.0060,0.0053,1.0977,0.0213,0.0166,192,1024,196608,393216,179112.3125,358224.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 227,192,1024,1.1563,0.0059,0.0046,1.1175,0.0123,0.0160,192,1024,196608,393216,175932.4219,351864.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 228,192,1024,1.1456,0.0058,0.0048,1.1064,0.0127,0.0160,192,1024,196608,393216,177700.6562,355401.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 229,192,1024,1.1436,0.0062,0.0054,1.0950,0.0211,0.0158,192,1024,196608,393216,179550.6875,359101.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 230,192,1024,1.1432,0.0059,0.0053,1.1048,0.0106,0.0166,192,1024,196608,393216,177951.5469,355903.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 231,192,1024,1.1134,0.0076,0.0054,1.0684,0.0160,0.0159,192,1024,196608,393216,184020.9688,368041.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 232,192,1024,1.1633,0.0061,0.0054,1.1145,0.0214,0.0159,192,1024,196608,393216,176412.3125,352824.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 233,192,1024,1.1284,0.0059,0.0048,1.0896,0.0126,0.0155,192,1024,196608,393216,180440.5312,360881.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 234,192,1024,1.1642,0.0074,0.0054,1.1132,0.0218,0.0166,192,1024,196608,393216,176621.5000,353243.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 235,192,1024,1.1327,0.0056,0.0047,1.0936,0.0125,0.0163,192,1024,196608,393216,179780.5312,359561.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 236,192,1024,1.1371,0.0062,0.0054,1.0972,0.0128,0.0156,192,1024,196608,393216,179197.2031,358394.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 237,192,1024,1.1442,0.0063,0.0048,1.1049,0.0126,0.0156,192,1024,196608,393216,177945.1250,355890.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 238,192,1024,1.1452,0.0084,0.0054,1.0934,0.0215,0.0165,192,1024,196608,393216,179813.4219,359626.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 239,192,1024,1.1407,0.0055,0.0050,1.1016,0.0126,0.0160,192,1024,196608,393216,178474.9375,356949.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 240,192,1024,1.1301,0.0062,0.0053,1.0899,0.0129,0.0158,192,1024,196608,393216,180387.5469,360775.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 241,192,1024,1.1450,0.0062,0.0052,1.1052,0.0126,0.0158,192,1024,196608,393216,177887.1562,355774.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 242,192,1024,1.1478,0.0056,0.0051,1.0996,0.0213,0.0162,192,1024,196608,393216,178799.5781,357599.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 243,192,1024,1.1579,0.0060,0.0050,1.1091,0.0213,0.0165,192,1024,196608,393216,177264.8594,354529.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 244,192,1024,1.1386,0.0055,0.0046,1.0914,0.0212,0.0159,192,1024,196608,393216,180149.5469,360299.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 245,192,1024,1.1143,0.0062,0.0052,1.0746,0.0124,0.0158,192,1024,196608,393216,182952.4219,365904.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 246,192,1024,1.1247,0.0059,0.0050,1.0762,0.0213,0.0163,192,1024,196608,393216,182687.2344,365374.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 247,192,1024,1.1319,0.0062,0.0040,1.0836,0.0212,0.0168,192,1024,196608,393216,181432.9531,362865.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 248,192,1024,1.1471,0.0062,0.0053,1.1076,0.0128,0.0153,192,1024,196608,393216,177514.5312,355029.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 249,192,1024,1.1352,0.0059,0.0046,1.0964,0.0125,0.0158,192,1024,196608,393216,179314.8750,358629.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 250,192,1024,1.1180,0.0058,0.0053,1.0777,0.0125,0.0166,192,1024,196608,393216,182429.5625,364859.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 251,192,1024,1.1481,0.0062,0.0050,1.0999,0.0214,0.0156,192,1024,196608,393216,178754.0469,357508.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 252,192,1024,1.1424,0.0063,0.0043,1.1025,0.0131,0.0162,192,1024,196608,393216,178332.4844,356664.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 253,192,1024,1.1476,0.0059,0.0043,1.1082,0.0127,0.0166,192,1024,196608,393216,177418.4219,354836.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 254,192,1024,1.1306,0.0062,0.0054,1.0903,0.0128,0.0158,192,1024,196608,393216,180327.9844,360655.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 255,192,1024,1.1120,0.0062,0.0050,1.0717,0.0122,0.0168,192,1024,196608,393216,183450.9062,366901.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 256,192,1024,1.1278,0.0080,0.0054,1.0854,0.0129,0.0161,192,1024,196608,393216,181132.0625,362264.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 257,192,1024,1.1388,0.0061,0.0052,1.0988,0.0129,0.0158,192,1024,196608,393216,178929.7500,357859.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 258,192,1024,1.1432,0.0061,0.0048,1.0946,0.0212,0.0165,192,1024,196608,393216,179609.7344,359219.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 259,192,1024,1.1503,0.0061,0.0043,1.1102,0.0133,0.0164,192,1024,196608,393216,177086.0312,354172.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 260,192,1024,1.1286,0.0061,0.0053,1.0889,0.0127,0.0156,192,1024,196608,393216,180553.2031,361106.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 261,192,1024,1.1151,0.0060,0.0049,1.0758,0.0124,0.0160,192,1024,196608,393216,182761.9531,365523.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 262,192,1024,1.1363,0.0062,0.0044,1.0971,0.0126,0.0161,192,1024,196608,393216,179210.2656,358420.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 263,192,1024,1.1280,0.0061,0.0049,1.0888,0.0126,0.0157,192,1024,196608,393216,180573.1094,361146.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 264,192,1024,1.1260,0.0062,0.0051,1.0776,0.0214,0.0157,192,1024,196608,393216,182443.1094,364886.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
