WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 433,256,768,1.2569,0.0077,0.0069,1.2134,0.0100,0.0190,256,768,196608,393216,162036.0000,324072.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 434,256,768,1.2454,0.0077,0.0069,1.1940,0.0167,0.0201,256,768,196608,393216,164663.3125,329326.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 435,256,768,1.3090,0.0078,0.0069,1.2580,0.0168,0.0195,256,768,196608,393216,156286.1719,312572.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 436,256,768,1.3953,0.0080,0.0069,1.3421,0.0170,0.0213,256,768,196608,393216,146490.6250,292981.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 437,256,768,1.5409,0.0080,0.0069,1.4780,0.0239,0.0240,256,768,196608,393216,133019.4062,266038.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 438,256,768,1.6430,0.0084,0.0069,1.5783,0.0243,0.0252,256,768,196608,393216,124571.0547,249142.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 439,256,768,1.7053,0.0084,0.0069,1.6210,0.0440,0.0250,256,768,196608,393216,121285.1016,242570.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 440,256,768,1.7890,0.0086,0.0070,1.7352,0.0105,0.0278,256,768,196608,393216,113308.2812,226616.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 441,256,768,1.9602,0.0085,0.0070,1.8248,0.0893,0.0306,256,768,196608,393216,107742.2188,215484.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 442,256,768,1.8661,0.0086,0.0070,1.8057,0.0176,0.0272,256,768,196608,393216,108880.6719,217761.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 443,256,768,1.9014,0.0087,0.0070,1.8320,0.0250,0.0288,256,768,196608,393216,107318.7734,214637.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 444,256,768,1.9062,0.0088,0.0070,1.7179,0.1459,0.0266,256,768,196608,393216,114445.3828,228890.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 445,256,768,1.5548,0.0082,0.0069,1.5074,0.0100,0.0223,256,768,196608,393216,130428.5469,260857.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 446,256,768,1.9029,0.0086,0.0070,1.8409,0.0177,0.0286,256,768,196608,393216,106798.7734,213597.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 447,256,768,1.9212,0.0088,0.0070,1.8561,0.0178,0.0316,256,768,196608,393216,105926.4688,211852.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 448,256,768,1.9230,0.0087,0.0070,1.8533,0.0252,0.0287,256,768,196608,393216,106086.5078,212173.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 449,256,768,1.9264,0.0086,0.0071,1.8702,0.0116,0.0288,256,768,196608,393216,105124.4766,210248.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 450,256,768,1.9208,0.0087,0.0071,1.8625,0.0127,0.0298,256,768,196608,393216,105562.4766,211124.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 451,256,768,1.9298,0.0086,0.0071,1.8676,0.0178,0.0288,256,768,196608,393216,105275.3281,210550.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 452,256,768,1.9252,0.0088,0.0070,1.8618,0.0177,0.0299,256,768,196608,393216,105601.0312,211202.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 453,256,768,1.9759,0.0086,0.0071,1.9040,0.0252,0.0310,256,768,196608,393216,103260.5000,206521.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 454,256,768,1.9723,0.0088,0.0070,1.9096,0.0177,0.0291,256,768,196608,393216,102955.5312,205911.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 455,256,768,1.9388,0.0086,0.0071,1.8692,0.0251,0.0288,256,768,196608,393216,105185.2109,210370.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 456,256,768,1.6359,0.0087,0.0070,1.5791,0.0234,0.0178,256,768,196608,393216,124507.9453,249015.8906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 457,256,768,1.0367,0.0075,0.0068,0.9906,0.0165,0.0154,256,768,196608,393216,198473.6562,396947.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 458,256,768,1.0242,0.0074,0.0068,0.9755,0.0183,0.0162,256,768,196608,393216,201550.0000,403100.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 459,256,768,1.0314,0.0074,0.0068,0.9847,0.0168,0.0156,256,768,196608,393216,199666.8906,399333.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 460,256,768,1.0441,0.0075,0.0068,1.0054,0.0088,0.0156,256,768,196608,393216,195552.0312,391104.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 461,256,768,1.1830,0.0076,0.0068,1.1342,0.0168,0.0176,256,768,196608,393216,173351.2031,346702.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 462,256,768,1.2850,0.0078,0.0067,1.2339,0.0168,0.0199,256,768,196608,393216,159341.2656,318682.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 463,256,768,1.4703,0.0079,0.0068,1.4101,0.0234,0.0220,256,768,196608,393216,139430.3906,278860.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 464,256,768,1.7334,0.0083,0.0070,1.6814,0.0098,0.0269,256,768,196608,393216,116928.3438,233856.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 465,256,768,1.9243,0.0088,0.0070,1.8710,0.0087,0.0289,256,768,196608,393216,105084.0234,210168.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 466,256,768,1.9411,0.0088,0.0070,1.8783,0.0178,0.0291,256,768,196608,393216,104674.4844,209348.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 467,256,768,1.9444,0.0087,0.0071,1.8818,0.0178,0.0291,256,768,196608,393216,104480.9141,208961.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 468,256,768,1.9382,0.0086,0.0071,1.8689,0.0250,0.0286,256,768,196608,393216,105198.7266,210397.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 469,256,768,1.8427,0.0087,0.0070,1.7829,0.0175,0.0266,256,768,196608,393216,110275.5156,220551.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 470,256,768,1.6019,0.0084,0.0069,1.5538,0.0099,0.0229,256,768,196608,393216,126536.9141,253073.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 471,256,768,1.3762,0.0080,0.0068,1.3168,0.0242,0.0204,256,768,196608,393216,149307.4062,298614.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 472,256,768,1.2118,0.0077,0.0068,1.1623,0.0166,0.0183,256,768,196608,393216,169157.1719,338314.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 473,256,768,1.1338,0.0076,0.0068,1.0879,0.0144,0.0171,256,768,196608,393216,180725.8125,361451.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 474,256,768,1.1155,0.0076,0.0068,1.0677,0.0165,0.0169,256,768,196608,393216,184145.0625,368290.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 475,256,768,1.1501,0.0076,0.0069,1.1076,0.0102,0.0178,256,768,196608,393216,177508.1250,355016.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 476,256,768,1.2303,0.0078,0.0068,1.1804,0.0167,0.0187,256,768,196608,393216,166554.8438,333109.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 477,256,768,1.9721,0.0087,0.0070,1.9022,0.0254,0.0288,256,768,196608,393216,103358.2188,206716.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 478,256,768,1.9308,0.0088,0.0070,1.8736,0.0088,0.0325,256,768,196608,393216,104933.7188,209867.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 479,256,768,1.9155,0.0089,0.0070,1.8527,0.0178,0.0291,256,768,196608,393216,106120.8672,212241.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 480,256,768,1.9377,0.0087,0.0070,1.8747,0.0178,0.0295,256,768,196608,393216,104875.5000,209751.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 481,256,768,1.9275,0.0088,0.0070,1.8643,0.0178,0.0296,256,768,196608,393216,105460.5547,210921.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 482,256,768,1.9213,0.0087,0.0071,1.8510,0.0251,0.0294,256,768,196608,393216,106217.1797,212434.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 483,256,768,1.9544,0.0088,0.0070,1.8828,0.0260,0.0298,256,768,196608,393216,104423.2031,208846.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 484,256,768,1.9535,0.0088,0.0070,1.8907,0.0178,0.0292,256,768,196608,393216,103987.9844,207975.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 485,256,768,1.9440,0.0087,0.0070,1.8812,0.0178,0.0293,256,768,196608,393216,104514.2344,209028.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 486,256,768,1.9318,0.0087,0.0070,1.8694,0.0178,0.0290,256,768,196608,393216,105171.7109,210343.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 487,256,768,1.9719,0.0088,0.0070,1.9014,0.0251,0.0296,256,768,196608,393216,103401.7031,206803.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 488,256,768,1.9412,0.0087,0.0070,1.8788,0.0178,0.0289,256,768,196608,393216,104645.5156,209291.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 489,256,768,1.9211,0.0087,0.0070,1.8600,0.0166,0.0288,256,768,196608,393216,105703.2266,211406.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 490,256,768,1.9522,0.0089,0.0070,1.8981,0.0096,0.0286,256,768,196608,393216,103582.5703,207165.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 491,256,768,1.9399,0.0090,0.0070,1.8755,0.0178,0.0307,256,768,196608,393216,104830.7578,209661.5156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 492,256,768,1.9546,0.0087,0.0070,1.8912,0.0178,0.0299,256,768,196608,393216,103961.5859,207923.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 493,256,768,1.8461,0.0086,0.0070,1.7863,0.0176,0.0266,256,768,196608,393216,110065.6094,220131.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 494,256,768,1.6798,0.0084,0.0069,1.6237,0.0172,0.0237,256,768,196608,393216,121087.8984,242175.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 495,256,768,1.6064,0.0096,0.0068,1.5424,0.0241,0.0236,256,768,196608,393216,127465.5703,254931.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 496,256,768,1.5905,0.0083,0.0151,1.5249,0.0181,0.0241,256,768,196608,393216,128930.0469,257860.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 497,256,768,1.5365,0.0082,0.0069,1.4885,0.0099,0.0231,256,768,196608,393216,132086.4219,264172.8438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 498,256,768,1.7112,0.0084,0.0069,1.6520,0.0175,0.0264,256,768,196608,393216,119012.1094,238024.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 499,256,768,1.9500,0.0088,0.0070,1.8874,0.0178,0.0289,256,768,196608,393216,104166.4922,208332.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 500,256,768,1.9366,0.0088,0.0070,1.8756,0.0162,0.0288,256,768,196608,393216,104821.8203,209643.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 501,256,768,1.9580,0.0088,0.0070,1.8880,0.0253,0.0288,256,768,196608,393216,104137.8047,208275.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 502,256,768,1.9457,0.0087,0.0070,1.8905,0.0104,0.0291,256,768,196608,393216,103998.9844,207997.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 503,256,768,1.9187,0.0087,0.0071,1.8564,0.0178,0.0288,256,768,196608,393216,105910.4922,211820.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 504,256,768,1.9200,0.0087,0.0070,1.8508,0.0250,0.0285,256,768,196608,393216,106230.9531,212461.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 505,256,768,1.9130,0.0088,0.0070,1.8570,0.0114,0.0288,256,768,196608,393216,105876.2656,211752.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 506,256,768,1.9054,0.0087,0.0070,1.8493,0.0110,0.0293,256,768,196608,393216,106313.6719,212627.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 507,256,768,1.9615,0.0088,0.0070,1.8897,0.0263,0.0298,256,768,196608,393216,104043.0078,208086.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 508,256,768,1.9244,0.0088,0.0070,1.8614,0.0178,0.0294,256,768,196608,393216,105621.4609,211242.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 509,256,768,1.9808,0.0088,0.0070,1.8665,0.0699,0.0285,256,768,196608,393216,105336.2500,210672.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 510,256,768,1.9360,0.0087,0.0070,1.8729,0.0178,0.0296,256,768,196608,393216,104976.2969,209952.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 511,256,768,1.9198,0.0088,0.0070,1.8574,0.0178,0.0288,256,768,196608,393216,105848.9141,211697.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 512,256,768,1.9143,0.0087,0.0070,1.8496,0.0177,0.0313,256,768,196608,393216,106299.8750,212599.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 513,256,768,1.9315,0.0087,0.0071,1.8691,0.0178,0.0288,256,768,196608,393216,105189.7188,210379.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 514,256,768,2.3800,0.0087,0.0070,1.9036,0.4318,0.0290,256,768,196608,393216,103284.3672,206568.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
